Price,High,Low,Close,Volume
2021-02-08,133.52322035322103,131.53440247125988,133.47447204589844,71297200
2021-02-09,134.42019329345555,132.44113310608114,132.59710693359375,76774200
2021-02-10,133.5525022619222,131.0274820724659,131.99264526367188,73046600
2021-02-11,132.9675589258699,130.4133074654321,131.7391815185547,64280000
2021-02-12,132.12916376176068,130.33533819074378,131.97317504882812,60145100
2021-02-16,132.5970843838598,129.4578829220419,129.8478546142578,80576300
2021-02-17,128.9022155221852,126.22122104772362,127.55683898925781,97918500
2021-02-18,126.7379243413023,124.2129184957959,126.45520782470703,96856700
2021-02-19,127.43013949084857,125.56806298110261,126.6112060546875,87668800
2021-02-22,126.46495059628728,122.4483306541044,122.83829498291016,103916400
2021-02-23,123.53046696039274,115.41924089427319,122.70179748535156,158273000
2021-02-24,122.40931177714582,119.16287735238498,122.20458221435547,111039900
2021-02-25,123.28673718148006,117.51528958023444,117.95399475097656,148199500
2021-02-26,121.71712880247114,118.15871701805524,118.21721649169922,164560400
2021-03-01,124.71986041672858,119.70883872604007,124.5833740234375,116307900
2021-03-02,125.4900333680428,121.87312920015346,121.9803695678711,102260900
2021-03-03,122.55555080343935,118.78265825970878,118.99713897705078,112966300
2021-03-04,120.49849054949536,115.64345838509743,117.11556243896484,178155000
2021-03-05,118.88015523948293,114.61980921267136,118.37319946289062,153766600
2021-03-08,117.96375368831654,113.29394800099358,113.440185546875,154376600
2021-03-09,118.99715180961525,115.80920903774101,118.0514907836914,129525800
2021-03-10,119.10437082693089,116.45262294368767,116.96932983398438,111943300
2021-03-11,120.11829196722469,118.21722627040926,118.899658203125,103026500
2021-03-12,118.1294902427008,116.16993234824494,117.99300384521484,88105100
2021-03-15,120.88845140763532,117.39828304156515,120.87870025634766,92403800
2021-03-16,124.02764990448209,121.59038279407473,122.41905212402344,115227900
2021-03-17,122.70179070070945,119.27011403289939,121.62939453125,111932600
2021-03-18,120.08904396527872,117.30080936399335,117.50553894042969,121229700
2021-03-19,118.38297171942955,116.6768842617309,116.9791030883789,185549500
2021-03-22,120.76172079332808,117.24230627726561,120.29376220703125,111912300
2021-03-23,121.12242658262932,119.07512365781542,119.465087890625,95467100
2021-03-24,119.81606211005297,117.05707373778829,117.07656860351562,88530500
2021-03-25,118.60719885311322,116.01394245162524,117.56404113769531,98844700
2021-03-26,118.4317089821302,115.93594193373995,118.1684799194336,94071200
2021-03-29,119.50409766319855,117.70052126390267,118.34395599365234,80819200
2021-03-30,117.37879562712054,115.87743806534003,116.89134216308594,85671900
2021-03-31,120.42052554083541,118.11000040079969,119.08490753173828,118323800
2021-04-01,121.06392639014648,119.41633152251266,119.91353607177734,75089100
2021-04-05,122.99427686554803,119.98181021656318,122.74079895019531,88651200
2021-04-06,123.9399272027551,122.49706897342678,123.04301452636719,80171300
2021-04-07,124.7100924000349,121.99985233123647,124.69059753417969,83466700
2021-04-08,127.1181360985941,125.2950645829636,127.0888900756836,88844600
2021-04-09,129.70161790758218,126.22120772891054,129.66262817382812,106686700
2021-04-12,129.51635476144793,127.35206080238409,127.9467544555664,91420000
2021-04-13,131.28098676840776,128.6194798143975,131.05674743652344,91266500
2021-04-14,131.6124239805342,128.35623869078685,128.71694946289062,87222800
2021-04-15,131.61243821608534,130.286564169391,131.12498474121094,89347100
2021-04-16,131.29073056509336,129.93561036138595,130.7935333251953,84922400
2021-04-19,132.07063223335706,129.99407588140957,131.45643615722656,94264200
2021-04-20,132.12914001786334,128.5024849113631,129.76986694335938,94812300
2021-04-21,130.39378162626917,128.00526299408884,130.15005493164062,68847100
2021-04-22,130.78374722132708,128.11251198833915,128.62921142578125,84566500
2021-04-23,131.72939162695204,128.843676057911,130.94947814941406,78657500
2021-04-26,131.67094236224486,130.20858180313348,131.3394775390625,66905100
2021-04-27,132.01215523774303,130.7447732125093,131.0177459716797,66015800
2021-04-28,131.63195694182536,129.74063484322053,130.22808837890625,107760100
2021-04-29,133.63048088194913,129.12640139531834,130.13055419921875,151101000
2021-04-30,130.2085812488916,127.78107225167611,128.16128540039062,109839500
2021-05-03,130.70574751351384,128.52195116516012,129.21412658691406,75135100
2021-05-04,128.19054504921218,123.52073152337853,124.64187622070312,137564700
2021-05-05,127.17660429874773,124.75883931076572,124.88558197021484,84000900
2021-05-06,126.49416448959799,123.9399058507591,126.48442077636719,78128300
2021-05-07,128.1836279216994,126.44534732764843,127.15824890136719,78973300
2021-05-10,126.50394796231055,123.83793549239249,123.87699890136719,88071200
2021-05-11,123.3105935686965,119.89262343355486,122.95903778076172,126142800
2021-05-12,121.7187992057643,119.38481447185008,119.89262390136719,112172300
2021-05-13,123.19341357180042,121.34771025318693,122.04106903076172,105861300
2021-05-14,124.89264176534579,122.90045234662759,124.46295166015625,81918000
2021-05-17,123.95514307259624,122.2363900900074,123.31060791015625,74244600
2021-05-18,124.01373338582823,121.8555300481234,121.92388916015625,63342900
2021-05-19,121.9922444710152,119.98052713623112,121.76763916015625,92612000
2021-05-20,124.72661966171272,122.1680220813628,124.32622528076172,76857100
2021-05-21,125.00006198160735,122.27545036153188,122.49029541015625,79295400
2021-05-24,124.94145621305331,122.98833046928489,124.12113952636719,63092900
2021-05-25,125.31255964913692,123.35942638033971,123.92583465576172,72009500
2021-05-26,124.40434374665045,123.45707656811848,123.87699890136719,56575900
2021-05-27,124.64847698408089,122.14847856440403,122.34378814697266,94625600
2021-05-28,122.85161109201668,121.63090751379944,121.68949890136719,71311100
2021-06-01,122.41217064788405,121.03522069119808,121.36724853515625,67637100
2021-06-02,122.30474128408406,121.14263644461568,122.12895965576172,59278900
2021-06-03,121.92387970340114,120.2441902802076,120.64458465576172,76229200
2021-06-04,123.20317504815017,120.94730975584969,122.93949890136719,75169300
2021-06-07,123.35942679081123,121.90435013756394,122.94927215576172,71057600
2021-06-08,125.44926608565649,123.25199229581943,123.76956939697266,74403800
2021-06-09,124.75590806990476,123.55473244780471,124.15043640136719,56877900
2021-06-10,125.1855951846905,122.98832875360279,123.15434265136719,71186400
2021-06-11,124.45317468407444,123.14457656242446,124.36528015136719,53522400
2021-06-14,127.4805197980516,124.09185265030386,127.42192840576172,96906500
2021-06-15,127.53914591983998,126.35749802066934,126.60163879394531,62746300
2021-06-16,127.82231705994997,125.449276371544,127.09965515136719,91815000
2021-06-17,129.44339964312107,126.61135863661735,128.70120239257812,96721700
2021-06-18,128.42776854609338,127.1875445181359,127.40238952636719,108953300
2021-06-21,129.30670230447237,126.18170388050524,129.19927978515625,79663300
2021-06-22,130.93752123375742,128.53517057047182,130.83985900878906,74783600
2021-06-23,131.17194646480604,130.10748149302736,130.56646728515625,60214200
2021-06-24,131.48441699311277,129.81448802069463,130.2832489013672,68711000
2021-06-25,130.7519979740222,129.69730831930764,129.9902801513672,70783700
2021-06-28,132.08012525724726,130.22466180559726,131.6211395263672,62111300
2021-06-29,133.29108030597018,131.20123622200433,133.13482666015625,64556100
2021-06-30,134.18954197676644,132.6856264263999,133.75009155273438,63261400
2021-07-01,134.11134100444892,132.57813060009158,134.05274963378906,52485800
2021-07-02,136.71878923106325,134.521522975564,136.6797332763672,78852600
2021-07-06,139.79498860999516,136.78718765891608,138.6914825439453,108181800
2021-07-07,141.4941787382535,139.3164479398055,141.1816864013672,104911600
2021-07-08,140.68364735524526,137.37309975875638,139.88287353515625,105575500
2021-07-09,142.23636751298437,139.30667907892771,141.7090301513672,99890800
2021-07-12,142.8906630545107,140.62503041198096,141.11331176757812,76299700
2021-07-13,144.00399065736747,140.26375247219565,142.2266387939453,100827100
2021-07-14,146.06452746184092,144.218809182764,145.65435791015625,127050800
2021-07-15,146.48442546002198,143.64262402981763,145.0000457763672,106820300
2021-07-16,146.25005768557594,142.46100368486307,142.95904541015625,93251400
2021-07-19,140.69343127095988,138.34967125172668,139.11138916015625,121434600
2021-07-20,143.6524171415738,139.6094470898314,142.72467041015625,96350000
2021-07-21,142.7051655607568,141.24032096218994,141.9922637939453,74993500
2021-07-22,144.7266335326549,142.39264856010647,143.3594512939453,77338200
2021-07-23,145.23443967973952,143.47662343109712,145.07818603515625,71447400
2021-07-26,146.31838645811138,144.23830320514284,145.49807739257812,72434100
2021-07-27,145.71297050212902,142.13874637735347,143.3301544189453,104818600
2021-07-28,143.52544245138444,139.19926130154866,141.5820770263672,118931200
2021-07-29,143.1153147256564,141.1914843685101,142.2266387939453,56699500
2021-07-30,142.90045304700064,140.73248218501953,142.44146728515625,70440600
2021-08-02,143.50591381637727,141.8457598823253,142.10943603515625,62880000
2021-08-03,144.57038199069586,141.7774111754852,143.9063262939453,64786600
2021-08-04,144.3262450458141,142.851640220645,143.5059356689453,56368300
2021-08-05,144.37507551915724,142.74421703883584,143.6133575439453,46397700
2021-08-06,143.8773972975789,142.42992307824377,142.9287109375,54126800
2021-08-09,143.47643358609363,142.3223698894288,142.8798370361328,48908700
2021-08-10,144.46427084855415,142.1072238919224,142.400634765625,69023100
2021-08-11,143.4959796880464,142.33212632967644,142.65487670898438,48493500
2021-08-12,145.77475859452443,142.63528899224403,145.61827087402344,72282600
2021-08-13,146.15620995558572,145.01192130974562,145.8236846923828,59375000
2021-08-16,147.8677701385214,143.25148569982673,147.79930114746094,103296000
2021-08-17,148.34695848448595,145.81387503403178,146.88970947265625,92229700
2021-08-18,147.40810018292743,142.93851358506976,143.14390563964844,86326000
2021-08-19,144.74784668525945,141.32475571635126,143.47640991210938,86960300
2021-08-20,145.23688628655097,143.5546800797901,144.93370056152344,60549600
2021-08-23,146.8897211086949,144.6402584192349,146.42027282714844,60131800
2021-08-24,147.54500248159704,145.8725714606484,146.33224487304688,48606400
2021-08-25,147.01689814902136,144.55226807046895,145.09996032714844,58991300
2021-08-26,145.84328760674134,144.2686645531528,144.29800415039062,48597200
2021-08-27,145.48138422676655,143.60357588168407,145.33468627929688,55802400
2021-08-30,150.11722035437248,145.344448563989,149.75534057617188,90956700
2021-08-31,149.44235387734673,147.9655252828058,148.49366760253906,86453100
2021-09-01,151.57446255268852,148.99247455645138,149.1587371826172,80313700
2021-09-02,151.32022266828497,149.05119460389105,150.2737274169922,71115500
2021-09-03,151.2321589268622,149.72599059173956,150.90940856933594,57808700
2021-09-07,153.80435423363667,150.99742455621305,153.24688720703125,82278300
2021-09-08,153.58919740809037,150.59644021764143,151.7016143798828,74420200
2021-09-09,152.67966077073964,150.56712073419473,150.6844940185547,57305700
2021-09-10,152.06349296335642,145.43247723787448,145.69654846191406,140893200
2021-09-13,148.09269782306362,145.48137014638132,146.2637939453125,102404300
2021-09-14,147.7504080093713,143.68181590903453,144.86521911621094,109296300
2021-09-15,146.15622806180076,143.15368066284816,145.75523376464844,83281300
2021-09-16,145.69654500672686,143.98499938228917,145.52049255371094,68034100
2021-09-17,145.54984051172312,142.55706833315722,142.85047912597656,129868800
2021-09-20,141.65730067907975,138.16575516526504,139.79905700683594,123478900
2021-09-21,141.42257819093177,139.64256354879453,140.2782745361328,75834000
2021-09-22,143.2123684025319,140.5423610718935,142.64512634277344,76404300
2021-09-23,143.84808318959392,142.43972319227385,143.60357666015625,64838200
2021-09-24,144.22947605037112,142.36144305952544,143.69155883789062,53477900
2021-09-27,142.75269063959104,140.65971546291632,142.17564392089844,74150700
2021-09-28,141.56929310981445,138.57653531162535,138.7917022705078,108972300
2021-09-29,141.27584933291644,138.90902826040127,139.6914520263672,74602000
2021-09-30,141.20740583386313,138.17551911033874,138.39068603515625,89056700
2021-10-01,139.77949787918857,136.05322057381363,139.5154266357422,94639600
2021-10-04,139.08508172360442,135.23165695964403,136.08253479003906,98322000
2021-10-05,139.11445172258436,136.2977314979069,138.00927734375,80861100
2021-10-06,139.02635182105465,135.3294157483287,138.87965393066406,83221100
2021-10-07,141.05092948182715,139.58389028870607,140.141357421875,61732700
2021-10-08,141.01180577314355,139.42740815611788,139.7599334716797,58773200
2021-10-11,141.62795772548145,138.69387941362646,139.67190551757812,64452200
2021-10-12,140.10222224522562,137.94077825367475,138.40045166015625,73035900
2021-10-13,138.29286758829517,136.1412134172162,137.8136444091797,78762700
2021-10-14,140.7183711807061,138.40043965116223,140.6009979248047,69907100
2021-10-15,141.71593624188964,140.3564809404601,141.65725708007812,67940300
2021-10-18,143.6133023070473,140.01417459106327,143.32968139648438,85589200
2021-10-19,145.89215946553824,143.32973571996214,145.4911651611328,76378900
2021-10-20,146.45940171355207,144.86521446863128,145.98016357421875,58418800
2021-10-21,146.35180023114674,144.62069014862826,146.1953125,61421000
2021-10-22,146.879948270264,145.37379468633046,145.42269897460938,58883400
2021-10-25,146.08771874126032,144.37617347678713,145.37376403808594,50720600
2021-10-26,147.5254684740955,145.73567873669694,146.03887939453125,60893400
2021-10-27,146.439861297031,145.2271183389535,145.57920837402344,56094900
2021-10-28,149.804244404835,146.43005760449074,149.21743774414062,100077900
2021-10-29,146.6452238271108,143.19279317037723,146.50830078125,124953200
2021-11-01,146.41052797626944,144.5522840537118,145.68679809570312,74588300
2021-11-02,148.23942366972244,145.38357431484795,146.72348022460938,69122000
2021-11-03,148.63061162902127,146.52786170952203,148.16116333007812,54511500
2021-11-04,149.0805068605867,147.32984675958332,147.642822265625,60394600
2021-11-05,149.07280247570614,146.9767728258522,148.1717071533203,65463900
2021-11-08,148.45578635175377,147.07475321655346,147.3489990234375,55020900
2021-11-09,148.3186363926463,146.97678987957883,147.7113800048828,56787900
2021-11-10,147.04535126438861,144.81219859350324,144.88075256347656,65187100
2021-11-11,146.35973220816493,144.64568854947308,144.831787109375,41000000
2021-11-12,147.30981351364665,144.44981083290466,146.9082489013672,63804000
