Price,High,Low,Close,Volume
Ticker,MSFT,MSFT,MSFT,MSFT
Date,,,,
2023-12-29,372.3147438435589,368.6820269140694,371.2091369628906,18730800
2024-01-02,371.07087861520614,362.058165157809,366.1054992675781,25258600
2024-01-03,368.46485117398277,363.77587298911,365.8390197753906,23083500
2024-01-04,368.3069105586838,362.45309858783475,363.21319580078125,20901500
2024-01-05,367.28023230519466,361.79166269723777,363.0256042480469,21004600
2024-01-08,370.3799532157685,364.2694714991835,369.8764953613281,23134000
2024-01-09,371.1597538902258,366.421430173672,370.96234130859375,20830000
2024-01-10,379.23469986544035,371.48554036689814,377.8526611328125,25514200
2024-01-11,385.66104720244766,375.49338017859446,379.68878173828125,27850800
2024-01-12,383.6867249034369,379.7084984391716,383.47943115234375,21661200
2024-01-16,388.967992467666,382.6403365432814,385.25628662109375,27202300
2024-01-17,385.0983456761598,379.86644542285876,384.4665832519531,22234100
2024-01-18,388.92854269445195,385.1082640110595,388.8100891113281,23392100
2024-01-19,393.54840087890625,388.4448053024204,393.54840087890625,29331100
2024-01-22,395.473323018941,388.53363700238464,391.4161376953125,27016900
2024-01-23,394.24926554264465,388.8692683381001,393.7754211425781,20525900
2024-01-24,400.4190263282457,395.3055791013252,397.3884582519531,24867000
2024-01-25,401.7812847845524,397.3588270396622,399.66876220703125,21021200
2024-01-26,400.9520887119918,397.2601147041947,398.7408447265625,17803300
2024-01-29,404.71312091427023,399.13568066698633,404.4564514160156,24510200
2024-01-30,407.7436374380847,401.228450095284,403.3409423828125,33477600
2024-01-31,409.98450098702557,392.1071397040654,392.4723815917969,47871100
2024-02-01,402.7585925635756,396.6382293518577,398.5928039550781,30657700
2024-02-02,407.34878623666043,398.3755667288363,405.9371643066406,28256700
2024-02-05,405.8779758304878,398.8000730412909,400.4387512207031,25352300
2024-02-06,402.72894332826615,397.7339499122829,400.2807922363281,18382600
2024-02-07,408.97759276390855,402.16624114185635,408.7308044433594,22340500
2024-02-08,410.22145402375685,407.23038050312016,408.7900695800781,21225300
2024-02-09,415.4138590210017,409.757459765656,415.1473083496094,22032800
2024-02-12,415.3348738248099,409.4218351407045,409.92529296875,21202900
2024-02-13,404.8019529758041,398.2077762920108,401.1001281738281,27824900
2024-02-14,405.3230467916911,400.1111396506927,404.9768981933594,20401200
2024-02-15,404.6209064246705,399.8342525934749,402.0792236328125,21825500
2024-02-16,403.79014145741866,398.9935884935407,399.60675048828125,22296500
2024-02-20,400.0320454973026,393.62348186339256,398.3507995605469,24307900
2024-02-21,397.8563009238514,392.8421710254568,397.74749755859375,18518900
2024-02-22,408.28011643608824,404.0670871504759,407.1131286621094,27009900
2024-02-23,411.27671814639945,404.46266976176094,405.81756591796875,16295900
2024-02-26,407.61747779162243,402.870361769412,403.04840087890625,16193500
2024-02-27,403.819813241038,399.39907699066305,402.98907470703125,14835800
2024-02-28,404.7890443009674,400.8529276668845,403.2264709472656,13183100
2024-02-29,409.6350635504339,401.4463196436388,409.08123779296875,31947300
2024-03-01,411.2866021355908,406.3516076606767,410.9206848144531,17823400
2024-03-04,412.75031823241517,407.7757559549475,410.34710693359375,17596000
2024-03-05,409.68443959713613,396.2244535460073,398.2122802734375,26919200
2024-03-06,400.69464990996806,393.9992743713947,397.6584777832031,22344100
2024-03-07,405.26372907387855,397.8068205149772,404.63079833984375,18718500
2024-03-08,405.89670410960423,399.87379648400184,401.74298095703125,18002200
2024-03-11,401.2088950055716,396.83762579993305,400.0616760253906,16120800
2024-03-12,410.98993730983005,402.3067044386273,410.703125,22457000
2024-03-13,413.571157465626,406.9153492946695,410.5251159667969,17115900
2024-03-14,423.10492026926096,413.3832416992079,420.5335693359375,34157300
2024-03-15,417.9424481650146,408.2405685225254,411.83056640625,45079900
2024-03-18,416.09306343618266,409.2196486698743,412.72064208984375,20106000
2024-03-19,417.0227081134529,410.970132443708,416.76556396484375,19837900
2024-03-20,421.26539222387987,416.02381676802577,420.54345703125,17860100
2024-03-21,426.07187931857345,422.45221307253894,424.6378479003906,21296200
2024-03-22,425.1224219595106,421.374213954432,424.0147705078125,17648500
2024-03-25,422.6994260228323,416.9633309623895,418.1995544433594,18060500
2024-03-26,421.2950634803322,416.7062176065533,417.0028991699219,16725600
2024-03-27,419.7721054619498,414.3920578406214,416.7853698730469,16705000
2024-03-28,417.2205105809206,414.5008186915298,416.08319091796875,21871200
2024-04-01,423.17416401356485,417.56664079478026,419.8907470703125,16316000
2024-04-02,417.72486953541625,413.2348973416725,416.79522705078125,17912000
2024-04-03,418.59519021361444,414.47113520321466,415.816162109375,16502300
2024-04-04,423.9455337356059,412.9678635822988,413.2744445800781,19370900
2024-04-05,421.8093402076542,413.70960175601266,420.8302307128906,16554800
2024-04-08,422.5708779576157,418.63473130535374,419.9105224609375,14272400
2024-04-09,423.0257792491063,416.9732338650976,421.5818786621094,12496900
2024-04-10,419.3566871510799,415.0744221472326,418.5951843261719,16216600
2024-04-11,424.6378159464607,417.7050650079003,423.21368408203125,17966400
2024-04-12,420.4940326220514,415.1436532637378,417.25018310546875,19253800
2024-04-15,422.1159721682041,408.8735304979892,409.08123779296875,20273500
2024-04-16,413.7887093494547,409.1701954171728,410.01080322265625,16765600
2024-04-17,414.26344459371984,405.8076577445542,407.301025390625,15855500
2024-04-18,407.3504970183281,399.49800284316774,399.814453125,21029900
2024-04-19,401.0111429150955,393.3860944801934,394.7212219238281,30565800
2024-04-22,398.4101391191041,391.38838318863185,396.54095458984375,20286900
2024-04-23,403.70118651665103,398.61782064150555,403.078125,15734500
2024-04-24,407.9240568237566,402.2967654513749,404.5516357421875,15065300
2024-04-25,395.4827889847814,383.7534834719766,394.64215087890625,40586500
2024-04-26,408.4482287983126,401.28803221781004,401.84185791015625,29694700
2024-04-29,401.84189310160997,394.79046908042733,397.8167419433594,19582100
2024-04-30,397.72770759660574,384.880882973138,385.0390930175781,28781400
2024-05-01,397.29255516859246,386.0083037107917,390.5872802734375,23562500
2024-05-02,395.5223150142754,390.3005077512401,393.4553527832031,17709400
2024-05-03,402.6626905136215,397.4309844950286,402.1781005859375,17446700
2024-05-06,409.36798584093685,401.89130855665024,408.9822998046875,16996600
2024-05-07,410.0998567263718,404.5813380609886,404.8285827636719,20018200
2024-05-08,407.6867575111484,402.2275750059519,406.015380859375,11792300
2024-05-09,408.1713423301442,404.59124380852967,407.7757568359375,14689700
2024-05-10,410.8020283165112,407.2614672287658,410.1690673828125,13402300
2024-05-13,413.73928549404195,406.29227636469005,409.1603088378906,15440200
2024-05-14,412.8887677392151,407.01423099397886,411.9690246582031,15109300
2024-05-15,419.89514266479534,413.41554606061356,419.171875,22239500
2024-05-16,421.4902365295034,416.4670629155656,417.10113525390625,17530100
2024-05-17,419.0133270061195,414.16848343784375,416.3283386230469,15352200
2024-05-20,422.8277941720161,416.1104241550555,421.4110107421875,16272100
2024-05-21,428.9705026738853,420.92551485184475,425.0768127441406,21453300
2024-05-22,428.41570789414305,423.1844819845772,426.54315185546875,18073700
2024-05-23,429.5947037930371,421.4902723328989,423.0556640625,17211700
2024-05-24,427.07814273445496,420.4895772016025,426.18646240234375,11855300
2024-05-28,426.8404131108432,422.6593931169931,426.34503173828125,15718000
2024-05-29,426.959235835121,421.7577322025146,425.2055969238281,15517100
2024-05-30,420.38058819244,410.4135181651845,410.8395690917969,28394500
2024-05-31,412.90034931684085,400.7734237177811,411.2953186035156,47995300
2024-06-03,412.58325703510326,405.142650563615,409.70013427734375,17484700
2024-06-04,412.59317033367023,405.8956056320702,412.2265930175781,14348900
2024-06-05,420.16259212196985,412.4544602663816,420.09326171875,16988000
2024-06-06,421.3812522043053,416.69493407447,420.5985412597656,14861300
2024-06-07,422.3423300829449,419.09262957838365,419.9347839355469,13621700
2024-06-10,424.12565422580445,419.9743866143219,423.9176025390625,13982900
2024-06-11,428.8219183123646,421.3218374300627,428.6831970214844,14551100
2024-06-12,439.3041598174871,429.2479248102113,436.98577880859375,22366200
2024-06-13,439.2942848532079,435.31139947750404,437.5009765625,15960600
2024-06-14,439.04658401937843,432.6858743754039,438.4818420410156,13582000
2024-06-17,446.774508213362,436.64891280244507,444.2282409667969,20790000
2024-06-18,445.9819268194956,440.7804227549636,442.2170104980469,17112500
2024-06-20,442.4052359389207,437.1938148300054,441.5829162597656,19877400
2024-06-21,446.4178422030527,442.3854610099622,445.625244140625,34187100
2024-06-24,448.5678208280709,442.2863888206815,443.5347595214844,15913700
2024-06-25,447.25008347754516,442.62320865306464,446.784423828125,16413400
2024-06-26,449.40994649209836,444.0499168986336,447.9832458496094,16507000
2024-06-27,451.9562093572158,447.5968295279366,448.6668701171875,14806300
2024-06-28,451.17350253784576,442.2863603157035,442.8213806152344,28362300
2024-07-01,453.1450891922846,441.5432675183624,452.5110168457031,17662800
2024-07-02,455.3446095932429,448.92445663899935,455.0374755859375,13979800
2024-07-03,456.76133199062406,453.6503533601547,456.5136413574219,9932800
2024-07-05,464.0236777303131,454.7303195449201,463.240966796875,16000300
2024-07-08,463.3797017370924,460.1696102030399,461.93316650390625,12962300
2024-07-09,463.0130626647768,453.76926110791277,455.2950439453125,17207200
2024-07-10,462.1511364069266,454.6213342335764,461.9430847167969,18196100
2024-07-11,460.4866605260143,447.37885985942484,450.4997863769531,23111200
2024-07-12,452.1443919655522,446.4871461564221,449.3603515625,16324300
2024-07-15,453.03616716967895,447.26000362922343,449.7666320800781,14429400
2024-07-16,450.10348983727977,442.5340784087055,445.3676452636719,17175700
2024-07-17,440.7407659095282,435.12312844393387,439.42303466796875,21778000
2024-07-18,440.5425867682437,430.38727005541875,436.3021240234375,20794800
2024-07-19,437.06506829851725,428.00948278389916,433.072265625,20940400
2024-07-22,440.493088848888,434.8556468413205,438.8484191894531,15808800
2024-07-23,444.2481228006191,439.0069794011093,440.7408142089844,13107100
2024-07-24,437.4019218843712,423.64021365061654,424.9381103515625,26805800
2024-07-25,425.8297836093588,413.65333216081086,414.53509521484375,29943800
2024-07-26,424.9579215661057,413.41551271082733,421.34161376953125,23583800
2024-07-29,428.15806348242296,420.77690004799786,422.78814697265625,15125800
2024-07-30,425.0866855808969,413.5046682551027,419.0133361816406,32687600
2024-07-31,417.8839046232563,408.4022980048962,414.485595703125,42891400
2024-08-01,423.51135657872203,409.2741033906672,413.2569580078125,30296400
2024-08-02,411.1665191178448,400.60498514306653,404.7166442871094,29437900
2024-08-05,397.3354847916009,382.0182715597293,391.4998779296875,40709200
2024-08-06,401.92272047285906,394.8189385631437,395.9186706542969,24946500
2024-08-07,406.2918892673847,393.7983881459455,394.74951171875,20650900
2024-08-08,402.1108847615145,396.24558724095715,398.9701843261719,20203000
2024-08-09,404.28065599432585,398.5441624638447,402.2694091796875,19276700
2024-08-12,404.98415381866863,400.50588725302117,403.0521545410156,16762900
2024-08-13,411.1169577013194,405.7866500141935,410.1856384277344,19414300
2024-08-14,413.86141005186755,408.6401013336294,413.00933837890625,18267000
2024-08-15,417.9720602254848,414.5477862717882,417.8926696777344,20752100
2024-08-16,418.20032404609645,414.19042017435385,415.3517150878906,22775600
2024-08-19,418.60727787010427,413.3566884761521,418.388916015625,15234000
2024-08-20,422.6866508922164,418.4981256850532,421.6345520019531,16387600
2024-08-21,423.22263097030424,418.57751173597626,420.9794921875,16067300
2024-08-22,423.60975624910697,411.5204932561933,412.4534912109375,19361900
2024-08-23,416.13583025134443,409.0192452654988,413.6842346191406,18493800
2024-08-26,414.17061105594456,408.274870910172,410.4088439941406,13152800
2024-08-27,411.27233984867695,407.19298047026894,410.7562255859375,13492900
2024-08-28,411.9076124558987,404.2749123464537,407.5404052734375,14882700
2024-08-29,418.90507669309693,407.54041469455717,410.0416259765625,17045200
2024-08-30,414.37901443017955,409.05896964037805,414.0316467285156,24308300
2024-09-03,416.7512462836699,403.99699269665393,406.3890380859375,20313600
2024-09-04,408.1756176150405,401.356814564364,405.8530578613281,15135800
2024-09-05,410.0217264889614,403.10366332769695,405.3468322753906,14195500
2024-09-06,407.5899853655918,397.813377784307,398.7066955566406,19609500
2024-09-09,405.6048756938726,399.15331144234347,402.69671630859375,15295100
2024-09-10,413.2276585385216,404.6619913629379,411.1135559082031,19594300
2024-09-11,420.83059814465895,406.527971667463,419.8876953125,19266900
2024-09-12,424.18541433930886,416.62220020874884,423.81817626953125,17395700
2024-09-13,428.61215900524985,422.2896305914577,427.38140869140625,15874600
2024-09-16,430.29953807017074,425.02910810442387,428.1258544921875,13834700
2024-09-17,438.5575267353336,429.0488958810436,431.9074401855469,18874200
2024-09-18,432.78089656665435,427.20277916114134,427.59979248046875,18898000
2024-09-19,438.21014026162374,433.64441133789575,435.42108154296875,21706600
2024-09-20,435.966968827051,430.98438654289276,432.02655029296875,55167100
2024-09-23,433.2076626680782,427.1829169494896,430.2796630859375,15128900
2024-09-24,430.1208604741096,422.9248844858402,425.9720153808594,17015800
2024-09-25,429.89255926301774,425.3764761475162,428.89007568359375,13396400
2024-09-26,432.05629715674354,425.93229062231114,428.0960388183594,14492000
2024-09-27,428.6320130497984,424.2846464096371,424.8305358886719,14896100
2024-09-30,427.21266762088106,422.20028035570283,427.0935363769531,16807300
2024-10-01,425.28713605707173,415.6891800010871,417.55517578125,19092900
2024-10-02,419.66933146547984,413.6048448503053,414.021728515625,16582300
2024-10-03,416.4236768512481,411.20289276743637,413.4361267089844,13686400
2024-10-04,416.62219231091404,411.87781215445386,412.9596862792969,19169700
2024-10-07,414.0018807182257,405.9523271087282,406.4883117675781,20919800
2024-10-08,412.5627146887399,405.12853608877566,411.6197814941406,19229300
2024-10-09,417.247497795826,411.2127866111198,414.3492431640625,14974300
2024-10-10,414.2400908209317,410.0713753239967,412.7413330078125,13848400
2024-10-11,414.0217046730069,410.1706121672714,413.2177429199219,14144900
2024-10-14,420.8802352901763,414.40880028614094,416.0167541503906,16653100
2024-10-15,419.3318721896264,412.1656713035286,415.6197204589844,18900200
